Gene,IsJCGA,MutationPercentage
OR10A2,False,0.36
OPN4,False,0.36
OPLAH,False,0.36
OPA1,False,0.36
OOSP2,False,0.36
OMG,False,0.36
OLFM3,False,0.36
OLFM1,False,0.36
OLAH,False,0.36
NXPE4,False,0.36
NWD2,False,0.36
NT5C,False,0.36
NUAK1,False,0.36
NUDT5,False,0.36
NUDT3,False,0.36
NUDT21,False,0.36
NUDT2,False,0.36
ASPRV1,False,0.36
NUDT11,False,0.36
NUDC,False,0.36
NUCB1,False,0.36
NUB1,False,0.36
NTRK1,True,0.36
NWD1,False,0.36
NTNG1,False,0.36
NTN1,False,0.36
NTM,False,0.36
NTAQ1,False,0.36
NT5M,False,0.36
NT5DC3,False,0.36
NT5DC1,False,0.36
NT5C1B,False,0.36
NT5C1A,False,0.36
NUDT6,False,0.36
NUF2,False,0.36
NUFIP1,False,0.36
ASPH,False,0.36
NVL,False,0.36
CDC37L1,False,0.36
NUTM2D,False,0.36
NUTM1,True,0.36
NUS1,False,0.36
NUP93,False,0.36
NUP62,False,0.36
NUP58,False,0.36
NUP54,False,0.36
NUP50,False,0.36
NUP43,False,0.36
ASMTL,False,0.36
ASNS,False,0.36
NUP160,False,0.36
NUP155,False,0.36
NUP153,False,0.36
NUMBL,False,0.36
NUMB,False,0.36
ASPG,False,0.36
NHLH1,False,0.36
NFYC,False,0.36
OR11H1,False,0.36
MYO5B,False,0.36
MYPOP,False,0.36
MYOZ3,False,0.36
MYORG,False,0.36
MYOM3,False,0.36
ATP6V0A2,False,0.36
MYOF,False,0.36
MYOC,False,0.36
ATP6V1A,False,0.36
MYO7A,False,0.36
MYO3A,False,0.36
ATP6AP1,False,0.36
ATP6V1B1,False,0.36
MYO1G,False,0.36
MYO1B,False,0.36
MYO19,False,0.36
ATP6V1H,False,0.36
MYNN,False,0.36
MYLK,False,0.36
MYLIP,False,0.36
MYL12A,False,0.36
MYRF,False,0.36
MYZAP,False,0.36
NFXL1,False,0.36
NADK,False,0.36
NAP1L4,False,0.36
NAP1L1,False,0.36
NANS,False,0.36
NANOS1,False,0.36
NANOG,False,0.36
NAMPT,False,0.36
NAGS,False,0.36
NAGLU,False,0.36
NAGK,False,0.36
NACC1,False,0.36
MZT2B,False,0.36
NAB2,False,0.36
NAB1,False,0.36
NAALADL2,False,0.36
NAAA,False,0.36
NAA50,False,0.36
NAA30,False,0.36
NAA15,False,0.36
N6AMT1,False,0.36
ATP5PD,False,0.36
ATP8A1,False,0.36
ATP8A2,False,0.36
ATP8B2,False,0.36
AVEN,False,0.36
MUC5AC,False,0.36
ATXN7,False,0.36
MUC20,False,0.36
ATXN7L1,False,0.36
ATXN7L3,False,0.36
MUC15,False,0.36
MUC13,False,0.36
MTX1,False,0.36
AURKB,True,0.36
MTRF1L,False,0.36
ATP8B4,False,0.36
MTRF1,False,0.36
MTREX,False,0.36
MTR,False,0.36
AVIL,False,0.36
MTMR6,False,0.36
MTMR4,False,0.36
AZI2,False,0.36
MTMR11,False,0.36
MTM1,False,0.36
ATXN3L,False,0.36
ATXN3,False,0.36
MUC7,False,0.36
MUCL3,False,0.36
MYH3,False,0.36
MYH2,False,0.36
ATP9B,False,0.36
ATPAF2,False,0.36
ATPSCKMT,False,0.36
ATRAID,False,0.36
MYCT1,False,0.36
MYCBPAP,False,0.36
ATRN,False,0.36
MYBPHL,False,0.36
MYBPC3,False,0.36
MYBL1,False,0.36
ATXN1,False,0.36
MXI1,True,0.36
MXD3,False,0.36
MXD1,False,0.36
MVP,False,0.36
MVB12B,False,0.36
MUL1,False,0.36
NAPA,False,0.36
NAPB,False,0.36
NAPEPLD,False,0.36
NECTIN3,False,0.36
NELFCD,False,0.36
NELFA,False,0.36
NEK9,False,0.36
NEK8,False,0.36
NEK3,False,0.36
NEK2,False,0.36
NEK1,False,0.36
NEIL2,False,0.36
NEDD9,False,0.36
NECAP1,False,0.36
NDUFB10,False,0.36
NDUFV1,False,0.36
NDUFS7,False,0.36
NDUFS6,False,0.36
NDUFS3,False,0.36
NDUFS1,False,0.36
NDUFB9,False,0.36
NDUFB7,False,0.36
NDUFB6,False,0.36
NDUFB5,False,0.36
NELL2,False,0.36
NEMF,False,0.36
NENF,False,0.36
ATP13A3,False,0.36
NFU1,False,0.36
NFKBIZ,False,0.36
NFKBIL1,False,0.36
NFKBIA,True,0.36
NFIA,False,0.36
ATP10B,False,0.36
NFE2L1,False,0.36
NFE2,False,0.36
ATP11B,False,0.36
NFAM1,False,0.36
NEXN,False,0.36
NEUROG3,False,0.36
NEUROD6,False,0.36
NEUROD2,False,0.36
NEU1,False,0.36
NETO2,False,0.36
NETO1,False,0.36
NET1,False,0.36
NEPRO,False,0.36
NDUFB2,False,0.36
NDUFAF5,False,0.36
NAPRT,False,0.36
ATP5MC1,False,0.36
NCBP2,False,0.36
NCAPH,False,0.36
ATP4A,False,0.36
NCAN,False,0.36
ATP5F1B,False,0.36
NBPF15,False,0.36
NBPF11,False,0.36
NBPF1,False,0.36
ATP5F1C,False,0.36
ATP5MC2,False,0.36
NDUFAF3,False,0.36
ATP5MC3,False,0.36
NAXD,False,0.36
ATP5PB,False,0.36
NAV1,False,0.36
NAT9,False,0.36
NAT10,False,0.36
NASP,False,0.36
NARF,False,0.36
NAPSA,False,0.36
NCF2,True,0.36
NCF4,False,0.36
NCK2,False,0.36
NCKAP1,False,0.36
NDST3,False,0.36
NDST1,False,0.36
NDRG4,False,0.36
NDRG1,False,0.36
NDOR1,False,0.36
NDFIP1,False,0.36
NDC80,False,0.36
NCOR2,False,0.36
ATP1A4,False,0.36
ATP1B4,False,0.36
NCOA4,True,0.36
ATP2A1,False,0.36
ATP2A2,False,0.36
ATP2A3,False,0.36
NCMAP,False,0.36
NCLN,False,0.36
NCL,False,0.36
NCKIPSD,False,0.36
ATP2B1,False,0.36
OR11A1,False,0.36
OR11H12,False,0.36
IGLV3-22,False,0.36
PEG3,False,0.36
PEX2,False,0.36
PEX19,False,0.36
PEX16,False,0.36
ARL2,False,0.36
PEX11B,False,0.36
PEX10,False,0.36
PEPD,False,0.36
PELO,False,0.36
PELI1,False,0.36
PEF1,False,0.36
PFKFB3,False,0.36
PEBP4,False,0.36
ARL2BP,False,0.36
ARL3,False,0.36
ARL4A,False,0.36
PDZK1,False,0.36
ARL6IP1,False,0.36
PDZD7,False,0.36
ARL6IP4,False,0.36
PDYN,False,0.36
PEX5L,False,0.36
PFKFB4,False,0.36
PCDHB8,False,0.36
PGBD2,False,0.36
PHACTR3,False,0.36
PHACTR1,False,0.36
PGM3,False,0.36
PGM1,False,0.36
PGLYRP4,False,0.36
PGK2,False,0.36
PGGT1B,False,0.36
PGD,False,0.36
PGBD5,False,0.36
PGBD1,False,0.36
PFKL,False,0.36
PGAP6,False,0.36
PGAP4,False,0.36
ARL13B,False,0.36
PGAM5,False,0.36
PGAM4,False,0.36
PGAM2,False,0.36
PGA3,False,0.36
PFN3,False,0.36
PFN1,False,0.36
PDS5B,False,0.36
ARMC10,False,0.36
PDLIM4,False,0.36
PCIF1,False,0.36
PCSK6,False,0.36
ARMCX1,False,0.36
PCNX4,False,0.36
ARMCX5,False,0.36
ARMCX5-GPRASP2,False,0.36
PCM1,False,0.36
PCLAF,False,0.36
PCK2,False,0.36
ARMH4,False,0.36
PCID2,False,0.36
PDLIM2,False,0.36
ARNTL,False,0.36
PCED1B,False,0.36
PCED1A,False,0.36
PCDHGC5,False,0.36
ARPC2,False,0.36
ARR3,False,0.36
PCDHGB3,False,0.36
PCDHGA9,False,0.36
PCDHGA6,False,0.36
PCSK7,False,0.36
PCSK9,False,0.36
PCYOX1L,False,0.36
PDCD11,False,0.36
PDLIM1,False,0.36
PDK4,False,0.36
PDK2,False,0.36
PDIA5,False,0.36
PDIA4,False,0.36
PDIA2,False,0.36
PDGFRA,True,0.36
PDE8B,False,0.36
PDE7B,False,0.36
ARMC3,False,0.36
PDE5A,False,0.36
ARMC9,False,0.36
PDE3B,False,0.36
PDE1B,False,0.36
PDE11A,True,0.36
PDCL3,False,0.36
PDCL,False,0.36
PDCD6IP,False,0.36
PDCD5,False,0.36
PHAX,False,0.36
PHB2,False,0.36
PHF1,False,0.36
PKNOX2,False,0.36
PLAG1,True,0.36
PLAC9,False,0.36
PLAA,False,0.36
PLA2R1,False,0.36
ARHGEF19,False,0.36
PLA2G4E,False,0.36
PLA2G4A,False,0.36
PLA2G2D,False,0.36
PKP2,False,0.36
PKM,False,0.36
PIR,False,0.36
ARHGEF37,False,0.36
ARHGEF38,False,0.36
PKDCC,False,0.36
PKD2L2,False,0.36
PIWIL3,False,0.36
PITX1,False,0.36
ARHGEF6,False,0.36
PITPNM2,False,0.36
PITPNM1,False,0.36
PLAU,False,0.36
PLB1,False,0.36
PLCB1,False,0.36
ARHGEF15,False,0.36
PLEKHG4B,False,0.36
PLEKHG4,False,0.36
PLEKHF2,False,0.36
PLEKHA8,False,0.36
PLEKHA7,False,0.36
ARHGEF10L,False,0.36
PLEKHA4,False,0.36
PLEKHA2,False,0.36
ARHGEF11,False,0.36
PLD6,False,0.36
PLD4,False,0.36
PLD3,False,0.36
PLD1,False,0.36
PLCXD1,False,0.36
PLCL2,False,0.36
PLCH1,False,0.36
PLCG1,False,0.36
PLCE1,False,0.36
PLCB4,False,0.36
PITPNB,False,0.36
PIP5K1B,False,0.36
PHF10,False,0.36
PHOSPHO2,False,0.36
PIAS3,False,0.36
PIAS1,False,0.36
PI4K2A,False,0.36
PI3,False,0.36
PI15,False,0.36
PHYHD1,False,0.36
PHTF2,False,0.36
PHTF1,False,0.36
PHPT1,False,0.36
PHLDA1,False,0.36
PIP4K2A,False,0.36
PHKG1,False,0.36
PHKA2,False,0.36
ARIH2,False,0.36
PHF7,False,0.36
PHF21B,False,0.36
ARL1,False,0.36
PHF20,False,0.36
PHF2,False,0.36
PHF19,False,0.36
PIAS4,False,0.36
PIBF1,False,0.36
PICK1,False,0.36
PID1,False,0.36
PIP,False,0.36
PILRA,False,0.36
PIKFYVE,False,0.36
PIK3R6,False,0.36
ARID1B,True,0.36
PIK3R4,False,0.36
PIK3R3,False,0.36
PIK3R2,True,0.36
PIK3CG,True,0.36
PIK3CD,False,0.36
PIK3CB,True,0.36
ARID3A,False,0.36
ARID3C,False,0.36
PIK3AP1,False,0.36
PIGU,False,0.36
PIGM,False,0.36
PIGK,False,0.36
PIF1,False,0.36
PIEZO2,False,0.36
PCDHGA5,False,0.36
PCDHB6,False,0.36
OR11L1,False,0.36
OR5D14,False,0.36
OR5V1,False,0.36
OR5T3,False,0.36
OR5P3,False,0.36
OR5M10,False,0.36
OR5I1,False,0.36
OR5H6,False,0.36
OR5H2,False,0.36
OR5H14,False,0.36
OR5D16,False,0.36
OR5B3,False,0.36
OR6A2,False,0.36
OR5AS1,False,0.36
OR5AR1,False,0.36
OR56A3,False,0.36
OR52R1,False,0.36
OR52N5,False,0.36
OR52K1,False,0.36
OR52J3,False,0.36
OR52H1,False,0.36
OR52E2,False,0.36
OR5W2,False,0.36
OR6B2,False,0.36
PCDHB5,False,0.36
OR8I2,False,0.36
OS9,False,0.36
ORMDL3,False,0.36
ORC5,False,0.36
ORC4,False,0.36
ORC3,False,0.36
ASCC2,False,0.36
ORC1,False,0.36
OR9G1,False,0.36
OR8K3,False,0.36
OR8G5,False,0.36
OR6C75,False,0.36
OR8D2,False,0.36
OR8D1,False,0.36
OR8B8,False,0.36
OR7A10,False,0.36
OR6Y1,False,0.36
OR6V1,False,0.36
OR6Q1,False,0.36
OR6K6,False,0.36
OR6K2,False,0.36
OR52D1,False,0.36
OR52B6,False,0.36
OR52B2,False,0.36
OR1N2,False,0.36
ASGR1,False,0.36
OR2J2,False,0.36
OR2F1,False,0.36
OR2C3,False,0.36
OR2B3,False,0.36
OR2B2,False,0.36
OR2AT4,False,0.36
OR2A14,False,0.36
OR1S1,False,0.36
OR1N1,False,0.36
OR51I2,False,0.36
OR1L8,False,0.36
OR1E1,False,0.36
OR1D5,False,0.36
OR1A1,False,0.36
OR14J1,False,0.36
OR14C36,False,0.36
OR13F1,False,0.36
OR13C2,False,0.36
OR13A1,False,0.36
OR2L8,False,0.36
OR2M2,False,0.36
OR2M3,False,0.36
OR2M4,False,0.36
OR51G2,False,0.36
OR51E2,False,0.36
OR51B6,False,0.36
OR51B4,False,0.36
OR51A2,False,0.36
OR4X1,False,0.36
OR4S1,False,0.36
OR4N5,False,0.36
OR4K2,False,0.36
OR4K17,False,0.36
OR4K1,False,0.36
OR4D9,False,0.36
OR4C15,False,0.36
OR4A5,False,0.36
ASCL4,False,0.36
OR2Y1,False,0.36
OR2T33,False,0.36
OR2T3,False,0.36
OR2T1,False,0.36
OSBPL6,False,0.36
OSMR,False,0.36
OSR1,False,0.36
ASAH1,False,0.36
ARSD,False,0.36
PBLD,False,0.36
ARSJ,False,0.36
PAX7,False,0.36
PAX5,True,0.36
PATZ1,False,0.36
PARVG,False,0.36
PARP9,False,0.36
ARVCF,False,0.36
PARP16,False,0.36
PALLD,False,0.36
PARP15,False,0.36
PARP11,False,0.36
PARG,False,0.36
ASB15,False,0.36
ASB18,False,0.36
PANX2,False,0.36
PANX1,False,0.36
PANK4,False,0.36
PANK2,False,0.36
ARRDC4,False,0.36
PCBD1,False,0.36
PCBP1,False,0.36
PCBP2,False,0.36
PCDHB3,False,0.36
PCDHB2,False,0.36
PCDHB15,False,0.36
PCDHAC1,False,0.36
ARRDC1,False,0.36
PCDHA7,False,0.36
PCDHA6,False,0.36
PCDHA2,False,0.36
PCDHA13,False,0.36
PCDHA12,False,0.36
PCDHA11,False,0.36
PCDHA10,False,0.36
PCDH17,False,0.36
ARRDC2,False,0.36
PCDH1,False,0.36
PCCB,False,0.36
PCCA,False,0.36
PCBP4,False,0.36
PCBP3,False,0.36
ASB2,False,0.36
PALD1,False,0.36
OTOF,False,0.36
ASB7,False,0.36
P2RY2,False,0.36
P2RY13,False,0.36
P2RY1,False,0.36
P2RX6,False,0.36
P2RX5,False,0.36
P2RX4,False,0.36
P2RX2,False,0.36
P2RX1,False,0.36
OXT,False,0.36
OVOL1,False,0.36
ASB4,False,0.36
OVCH1,False,0.36
OTX1,False,0.36
OTULINL,False,0.36
OTULIN,False,0.36
OTUD7B,False,0.36
OTUB1,False,0.36
OTOP1,False,0.36
OTOL1,False,0.36
ASB8,False,0.36
P2RY4,False,0.36
P2RY6,False,0.36
P2RY8,True,0.36
P3H1,False,0.36
PAK5,False,0.36
ASB6,False,0.36
PAIP1,False,0.36
PAGR1,False,0.36
PAFAH1B2,False,0.36
PAFAH1B1,False,0.36
PAF1,False,0.36
PADI4,False,0.36
PADI1,False,0.36
PACS1,False,0.36
PACRG,False,0.36
PACC1,False,0.36
PABPN1,False,0.36
PAAF1,False,0.36
P4HA3,False,0.36
P4HA2,False,0.36
P4HA1,False,0.36
P3H4,False,0.36
P3H3,False,0.36
B2M,True,0.36
MTHFR,True,0.36
MTHFD2,False,0.36
KLHDC1,False,0.36
KLHL20,False,0.36
KLHL18,False,0.36
KLHL17,False,0.36
KLHL14,False,0.36
KLHDC9,False,0.36
KLHDC8B,False,0.36
KLHDC8A,False,0.36
KLHDC7A,False,0.36
KLHDC10,False,0.36
BPIFB1,False,0.36
KLHL23,False,0.36
KLF5,False,0.36
KLF4,True,0.36
KLF3,False,0.36
KLF11,False,0.36
KLC2,False,0.36
BPIFB4,False,0.36
KIZ,False,0.36
KIR3DL3,False,0.36
KIR2DL4,False,0.36
KLHL21,False,0.36
KLHL24,False,0.36
KCNV2,False,0.36
KLRC2,False,0.36
KNSTRN,True,0.36
KNOP1,False,0.36
BNIPL,False,0.36
KNCN,False,0.36
BOC,False,0.36
BOP1,False,0.36
BPHL,False,0.36
BPIFA2,False,0.36
KLRC3,False,0.36
KLK7,False,0.36
KLHL26,False,0.36
KLK5,False,0.36
KLHL9,False,0.36
KLHL6,True,0.36
KLHL42,False,0.36
KLHL40,False,0.36
KLHL34,False,0.36
KLHL31,False,0.36
KLHL30,False,0.36
KLHL3,False,0.36
BPIFB6,False,0.36
KIFC3,False,0.36
KIFC2,False,0.36
BRPF3,False,0.36
KHDRBS2,False,0.36
KHDRBS1,False,0.36
KHDC4,False,0.36
KERA,False,0.36
KDSR,False,0.36
KDR,True,0.36
KDM7A,False,0.36
BRMS1L,False,0.36
BRPF1,False,0.36
BRSK2,False,0.36
KIFC1,False,0.36
KDF1,False,0.36
BRWD3,False,0.36
BSG,False,0.36
KCTD7,False,0.36
KCTD4,False,0.36
KCTD19,False,0.36
KCTD17,False,0.36
KCTD16,False,0.36
KCTD12,False,0.36
KHNYN,False,0.36
KIAA0408,False,0.36
KIAA0513,False,0.36
KIAA0586,False,0.36
KIF7,False,0.36
KIF4A,False,0.36
KIF3C,False,0.36
KIF3B,False,0.36
KIF3A,False,0.36
KIF2C,False,0.36
KIF2B,False,0.36
KIF2A,False,0.36
BRAT1,False,0.36
KIF26A,False,0.36
KIF21B,False,0.36
BRCC3,False,0.36
KIF19,False,0.36
KIF18B,False,0.36
KIF12,False,0.36
KIAA2013,False,0.36
BRD3,False,0.36
KIAA1586,False,0.36
BRI3BP,False,0.36
BNC2,False,0.36
KPNA1,False,0.36
KPNA2,False,0.36
LAMTOR4,False,0.36
BMP2K,False,0.36
LBHD1,False,0.36
LASP1,False,0.36
LAS1L,False,0.36
BMP4,False,0.36
LARP7,False,0.36
LARP1,False,0.36
LARGE2,False,0.36
LANCL2,False,0.36
LAMTOR2,False,0.36
L3MBTL2,False,0.36
LAMP1,False,0.36
LAMC2,False,0.36
BMP5,False,0.36
BMP7,False,0.36
LAMB3,False,0.36
BMP8A,False,0.36
BMP8B,False,0.36
LAMA2,False,0.36
LAIR2,False,0.36
LBX2,False,0.36
LCA5,False,0.36
LCAT,False,0.36
LCE2A,False,0.36
LGALS12,False,0.36
LEXM,False,0.36
LEUTX,False,0.36
LEPR,False,0.36
LEO1,False,0.36
LENG8,False,0.36
LEMD2,False,0.36
LEFTY1,False,0.36
LEF1,False,0.36
LDB3,False,0.36
LDB1,False,0.36
LCTL,False,0.36
LCT,False,0.36
BMP15,False,0.36
LCN15,False,0.36
LCN12,False,0.36
LCK,False,0.36
LCE4A,False,0.36
LCE2C,False,0.36
L3MBTL3,False,0.36
L3MBTL1,False,0.36
KPNA4,False,0.36
KRT25,False,0.36
KRT5,False,0.36
KRT40,False,0.36
KRT38,False,0.36
KRT37,False,0.36
KRT33A,False,0.36
KRT32,False,0.36
KRT3,False,0.36
BMPR1B,False,0.36
KRT26,False,0.36
KRT2,False,0.36
L1TD1,False,0.36
KRT19,False,0.36
KRT17,False,0.36
BMPR2,False,0.36
KREMEN1,False,0.36
BMS1,False,0.36
KPTN,False,0.36
KPRP,False,0.36
BNC1,False,0.36
KPNA7,False,0.36
KRT6B,False,0.36
KRT73,False,0.36
KRT75,False,0.36
KRT76,False,0.36
KYNU,False,0.36
KY,False,0.36
KXD1,False,0.36
KTN1,False,0.36
KRTAP9-3,False,0.36
KRTAP8-1,False,0.36
KRTAP27-1,False,0.36
KRTAP26-1,False,0.36
KRTAP19-7,False,0.36
KRTAP19-5,False,0.36
KRTAP13-1,False,0.36
KRTAP10-8,False,0.36
KRTAP10-3,False,0.36
KRTAP10-11,False,0.36
KRT86,False,0.36
KRT84,False,0.36
KRT82,False,0.36
KRT80,False,0.36
KRT78,False,0.36
KCTD1,False,0.36
KCNV1,False,0.36
MTFR2,False,0.36
IPO13,False,0.36
IQSEC2,False,0.36
IQSEC1,False,0.36
IQGAP1,False,0.36
IQCN,False,0.36
IQCD,False,0.36
IQCB1,False,0.36
IPO7,False,0.36
IPO5,False,0.36
C11orf53,False,0.36
INVS,False,0.36
IRAG1,False,0.36
INTU,False,0.36
INTS9,False,0.36
INTS8,False,0.36
INTS6,False,0.36
INTS14,False,0.36
INTS1,False,0.36
INSYN1,False,0.36
INSRR,False,0.36
INSC,False,0.36
C11orf49,False,0.36
IRF2,True,0.36
KCNU1,False,0.36
ISG20L2,False,0.36
ITGA9,False,0.36
ITGA7,False,0.36
ITGA4,False,0.36
ITGA3,False,0.36
ITGA11,False,0.36
ISY1-RAB43,False,0.36
IST1,False,0.36
ISLR2,False,0.36
ISLR,False,0.36
IRX6,False,0.36
C11orf45,False,0.36
IRX5,False,0.36
IRX3,False,0.36
IRX2,False,0.36
IRS2,True,0.36
IRF7,False,0.36
IRF6,False,0.36
IRF5,False,0.36
IRF4,True,0.36
IRF2BP2,False,0.36
INS,False,0.36
INPP5J,False,0.36
INPP5E,False,0.36
IL16,False,0.36
IL2,False,0.36
C12orf43,False,0.36
IL1RAPL1,False,0.36
IL1R2,False,0.36
IL18BP,False,0.36
IL18,False,0.36
IL17RD,False,0.36
IL17RA,False,0.36
IL17B,False,0.36
IL15RA,False,0.36
INPP5D,False,0.36
IL12RB2,False,0.36
IL10RB,False,0.36
IKZF5,False,0.36
IKBKG,False,0.36
IKBKE,True,0.36
IKBKB,False,0.36
IGSF9,False,0.36
IGLV7-46,False,0.36
IGLV5-37,False,0.36
IL27RA,False,0.36
IL36RN,False,0.36
C12orf29,False,0.36
IL7R,True,0.36
C11orf58,False,0.36
INPP4B,True,0.36
INPP4A,False,0.36
INO80D,False,0.36
INO80C,False,0.36
INO80,False,0.36
INMT,False,0.36
INKA1,False,0.36
INHBE,False,0.36
INF2,False,0.36
IMPG1,False,0.36
IMPDH2,False,0.36
IMPDH1,False,0.36
C11orf65,False,0.36
ILRUN,False,0.36
ILKAP,False,0.36
ILF2,False,0.36
ILDR2,False,0.36
IL9R,False,0.36
C11orf1,False,0.36
ITGAE,False,0.36
C10orf90,False,0.36
KBTBD4,False,0.36
KCND2,False,0.36
KCNC2,False,0.36
KCNB2,False,0.36
KCNAB2,False,0.36
KCNA5,False,0.36
KCNA4,False,0.36
KCMF1,False,0.36
KBTBD8,False,0.36
BTBD11,False,0.36
KBTBD3,False,0.36
BTBD8,False,0.36
KAZALD1,False,0.36
KATNBL1,False,0.36
BTBD3,False,0.36
KAT8,False,0.36
KAT2B,False,0.36
KAT2A,False,0.36
KAT14,False,0.36
KASH5,False,0.36
KARS1,False,0.36
KCNE2,False,0.36
KCNE3,False,0.36
KCNF1,False,0.36
KCNG1,False,0.36
BSND,False,0.36
KCNS3,False,0.36
KCNS1,False,0.36
KCNQ5,False,0.36
KCNQ4,False,0.36
KCNN4,False,0.36
KCNN3,False,0.36
KCNN2,False,0.36
KCNN1,False,0.36
KCNMA1,False,0.36
BSPRY,False,0.36
KCNK16,False,0.36
KCNK15,False,0.36
KCNK10,False,0.36
KCNJ4,False,0.36
KCNJ3,False,0.36
KCNJ2,False,0.36
KCNJ16,False,0.36
KCNG2,False,0.36
KANSL1L,False,0.36
KANK3,False,0.36
ITGAV,False,0.36
ITK,False,0.36
BTNL8,False,0.36
BUB1,False,0.36
BUB1B,False,0.36
BUD13,False,0.36
ITPKB,False,0.36
ITPKA,False,0.36
ITM2C,False,0.36
ITM2B,False,0.36
ITLN2,False,0.36
ITIH5,False,0.36
KANK1,False,0.36
ITIH2,False,0.36
ITGB7,False,0.36
BUD31,False,0.36
BVES,False,0.36
ITGB3BP,False,0.36
ITGB2,False,0.36
ITGB1BP1,False,0.36
ITGB1,False,0.36
C10orf62,False,0.36
ITPRIP,False,0.36
ITPRIPL1,False,0.36
ITSN1,False,0.36
BTN3A2,False,0.36
JUP,False,0.36
JSRP1,False,0.36
JPT2,False,0.36
JPH4,False,0.36
JMY,False,0.36
BTC,False,0.36
JHY,False,0.36
JDP2,False,0.36
JARID2,False,0.36
JAM3,False,0.36
BTG1,True,0.36
JAKMIP1,False,0.36
JAK3,True,0.36
JAK2,True,0.36
BTG2,True,0.36
JAGN1,False,0.36
BTN2A1,False,0.36
JADE2,False,0.36
IWS1,False,0.36
LGALS2,False,0.36
LGALS3,False,0.36
LGALS8,False,0.36
METTL2B,False,0.36
MFSD3,False,0.36
BANP,False,0.36
MFGE8,False,0.36
MEX3B,False,0.36
METTL9,False,0.36
METTL8,False,0.36
METTL7A,False,0.36
METTL6,False,0.36
METTL5,False,0.36
METTL26,False,0.36
MGAT2,False,0.36
METTL25,False,0.36
METTL17,False,0.36
METTL16,False,0.36
METTL15,False,0.36
METAP2,False,0.36
METAP1D,False,0.36
MESP1,False,0.36
MERTK,True,0.36
MEOX2,False,0.36
MFSD5,False,0.36
MGAT4B,False,0.36
LGALS9,False,0.36
MIER2,False,0.36
MLC1,False,0.36
MKRN3,False,0.36
MKRN2,False,0.36
MKNK2,False,0.36
MIPEP,False,0.36
MIOS,False,0.36
MINPP1,False,0.36
A2ML1,False,0.36
MIGA2,False,0.36
MIER1,False,0.36
MGAT5,False,0.36
MIEN1,False,0.36
BAG6,False,0.36
MID1IP1,False,0.36
MID1,False,0.36
MICU1,False,0.36
MICB,False,0.36
MICAL2,False,0.36
MIA3,False,0.36
MGAT5B,False,0.36
MEIS2,False,0.36
BARX2,False,0.36
BAX,True,0.36
MBTD1,False,0.36
MCL1,True,0.36
MCHR1,False,0.36
MCF2L2,False,0.36
MCF2,False,0.36
MCCC2,False,0.36
MCCC1,False,0.36
MCAT,False,0.36
MCAM,False,0.36
MBTPS1,False,0.36
MBOAT2,False,0.36
MEGF11,False,0.36
MBNL3,False,0.36
MBLAC1,False,0.36
MBL2,False,0.36
MBIP,False,0.36
MBD4,False,0.36
MBD1,False,0.36
MAZ,False,0.36
MAVS,False,0.36
MAU2,False,0.36
MCM10,False,0.36
MCM5,False,0.36
MCMBP,False,0.36
BBX,False,0.36
BAZ1A,False,0.36
MEF2C,False,0.36
MED9,False,0.36
MED7,False,0.36
MED24,False,0.36
MED14,False,0.36
BBS10,False,0.36
MED11,False,0.36
BBS2,False,0.36
BBS7,False,0.36
MEAK7,False,0.36
ME2,False,0.36
MDP1,False,0.36
BBS9,False,0.36
MDM1,False,0.36
MDH1,False,0.36
MDGA2,False,0.36
MCTS1,False,0.36
MCRS1,False,0.36
MLEC,False,0.36
BACE1,False,0.36
MLKL,False,0.36
MRPL49,False,0.36
B4GALNT2,False,0.36
MRS2,False,0.36
MRPS5,False,0.36
MRPS31,False,0.36
MRPS22,False,0.36
MRPS21,False,0.36
MRPS15,False,0.36
MRPS14,False,0.36
MRPL9,False,0.36
MRPL45,False,0.36
MROH8,False,0.36
MRPL40,False,0.36
MRPL39,False,0.36
MRPL32,False,0.36
MRPL24,False,0.36
MRPL22,False,0.36
MRPL17,False,0.36
MRPL13,False,0.36
MRPL11,False,0.36
MRPL10,False,0.36
MS4A12,False,0.36
MS4A15,False,0.36
MS4A7,False,0.36
MSANTD4,False,0.36
MTCH2,False,0.36
MTBP,False,0.36
MTA2,False,0.36
B3GALNT1,False,0.36
MT1H,False,0.36
MSTO1,False,0.36
MST1R,True,0.36
MST1,False,0.36
B3GALT4,False,0.36
MSRA,False,0.36
MSN,False,0.36
MSLNL,False,0.36
MSL2,False,0.36
MSL1,False,0.36
MSI2,False,0.36
MSI1,False,0.36
B3GAT1,False,0.36
B3GAT3,False,0.36
B3GNT2,False,0.36
MROH9,False,0.36
MROH7,False,0.36
MLLT1,False,0.36
BAAT,False,0.36
B4GAT1,False,0.36
B9D2,False,0.36
MON1A,False,0.36
MOK,False,0.36
MOGS,False,0.36
MOGAT2,False,0.36
MOCS3,False,0.36
MOCOS,False,0.36
MOB1B,False,0.36
MMRN2,False,0.36
MROH5,False,0.36
BABAM1,False,0.36
BABAM2,False,0.36
MMP17,False,0.36
MMP15,False,0.36
MMEL1,False,0.36
MME,False,0.36
MMD,False,0.36
MLXIPL,False,0.36
MLX,False,0.36
MORC3,False,0.36
MORF4L1,False,0.36
MORN3,False,0.36
MORN5,False,0.36
MROH2B,False,0.36
MRNIP,False,0.36
MRM3,False,0.36
MRI1,False,0.36
