Gene,IsJCGA,MutationPercentage
HNRNPDL,False,1.09
ZNF226,False,1.09
KDM5A,True,1.09
KDM5C,True,1.09
KDM6A,True,1.09
ZNF197,False,1.09
HNF4A,False,1.09
HNF1B,False,1.09
KDM6B,False,1.09
ADAMDEC1,False,1.09
ADGRL2,False,1.09
ADAMTS18,False,1.09
KIAA2026,False,1.09
KIF20B,False,1.09
KIF4A,False,1.09
ZMIZ1,False,1.09
KIF5C,False,1.09
KIR2DL4,False,1.09
KIT,True,1.09
ZGRF1,False,1.09
HEPHL1,False,1.09
KLHL34,False,1.09
FRMD4A,False,1.09
NONO,False,1.09
TDRD7,False,1.09
FPR2,False,1.09
TEK,True,1.09
NOD1,False,1.09
TNC,False,1.09
AZGP1,False,1.09
ATF7IP2,False,1.09
TCN1,False,1.09
MYO3B,False,1.09
NECTIN4,False,1.09
TLR2,False,1.09
NBAS,False,1.09
BCL11A,False,1.09
TIPARP,True,1.09
TM7SF3,False,1.09
MYH9,False,1.09
TEKT5,False,1.09
ASPM,False,1.09
THOC2,False,1.09
NOBOX,False,1.09
TDRD9,False,1.09
ATN1,False,1.09
ATAD2,False,1.09
TNFRSF11A,False,1.09
ATP11A,False,1.09
BIRC6,False,1.09
FAT1,True,1.09
TNS3,False,1.09
AXL,True,1.09
FGG,False,1.09
AXIN1,True,1.09
TECTA,False,1.09
BAG6,False,1.09
BLM,True,1.09
ATP8B1,False,1.09
NCOA3,True,1.09
ATM,True,1.09
FLT1,True,1.09
FNDC1,False,1.09
FBXW7,True,1.09
FBXO22,False,1.09
FOXJ3,False,1.09
BCAS1,False,1.09
NLRP2,False,1.09
MYO10,False,1.09
MYOF,False,1.09
BAZ2B,False,1.09
MYO9B,False,1.09
NLRP1,False,1.09
BNC1,False,1.09
NOTCH3,True,1.09
FN1,False,1.09
ATP2B3,False,1.09
TERT,True,1.09
TET1,False,1.09
NLRP8,False,1.09
FREM1,False,1.09
NAALAD2,False,1.09
FHOD3,False,1.09
TMEM200A,False,1.09
NELL1,False,1.09
FBLN5,False,1.09
NEK10,False,1.09
TNS1,False,1.09
MYLK,False,1.09
FNIP1,False,1.09
FREM2,False,1.09
TIE1,False,1.09
POC1B,False,0.82
POGLUT3,False,0.82
POF1B,False,0.82
HGSNAT,False,0.82
FECH,False,0.82
DAXX,True,0.82
OAS2,False,0.82
EZH2,True,0.82
NYNRIN,False,0.82
HIPK2,False,0.82
PNLDC1,False,0.82
HIP1,False,0.82
OCA2,False,0.82
PNPLA6,False,0.82
OR51E2,False,0.82
HIRA,False,0.82
HIVEP2,False,0.82
NEUROD1,False,0.82
KIAA0100,False,0.82
CYP2B6,True,0.82
KHDRBS2,False,0.82
NXF1,False,0.82
PPM1J,False,0.82
NEXN,False,0.82
NFATC2,False,0.82
NFATC4,False,0.82
NFE2L3,False,0.82
NFIX,False,0.82
KDM4D,False,0.82
PPP2R1B,False,0.82
CYP11B2,False,0.82
KDM2B,False,0.82
FBXW11,False,0.82
KCNT2,False,0.82
PPAN-P2RY11,False,0.82
NEURL4,False,0.82
POU4F2,False,0.82
KIF1B,True,0.82
KIF27,False,0.82
KIF21A,False,0.82
FDPS,False,0.82
POLA1,False,0.82
DAGLA,False,0.82
POLM,False,0.82
DAB1,False,0.82
KIF17,False,0.82
KIAA1549,True,0.82
CYP7B1,False,0.82
PORCN,False,0.82
NEU2,False,0.82
HLTF,False,0.82
CYP4F2,False,0.82
CYP4F12,False,0.82
KIAA1614,False,0.82
KLF3,False,0.82
NEGR1,False,0.82
KLHL15,False,0.82
OR10G8,False,0.82
KRT222,False,0.82
KRT20,False,0.82
PKN1,False,0.82
PKP2,False,0.82
PLA2G4A,False,0.82
PLB1,False,0.82
PLCB2,False,0.82
PLCD1,False,0.82
DDX11,False,0.82
KLHL3,False,0.82
KRT18,False,0.82
OR10C1,False,0.82
KRT15,False,0.82
KRT14,False,0.82
OR10AG1,False,0.82
KRT13,False,0.82
PLCL2,False,0.82
FGD4,False,0.82
FGD6,False,0.82
KRT24,False,0.82
KRT31,False,0.82
PKD2,False,0.82
GUCY2D,False,0.82
LAMB3,False,0.82
LAMB1,False,0.82
LAMA5,False,0.82
OR10J3,False,0.82
DEFB118,False,0.82
PIP4K2C,False,0.82
LAMA4,False,0.82
PITPNM3,False,0.82
OR10H5,False,0.82
GZMB,False,0.82
KRT74,False,0.82
KRT73,False,0.82
KRT36,False,0.82
NDST3,False,0.82
ETS1,False,0.82
PKD1L2,False,0.82
DDI1,False,0.82
KPNA5,False,0.82
KNL1,False,0.82
PLIN4,False,0.82
HEATR4,False,0.82
PLS1,False,0.82
ONECUT2,False,0.82
HEATR5B,False,0.82
OLFML2B,False,0.82
NEDD4L,False,0.82
NEFL,False,0.82
PLXNA1,False,0.82
PPP4R1,False,0.82
NEIL3,False,0.82
PLXNA4,False,0.82
HECTD1,False,0.82
PMPCB,False,0.82
HECW2,False,0.82
HELB,False,0.82
OCIAD1,False,0.82
HELZ2,False,0.82
HEATR3,False,0.82
NEDD4,False,0.82
DCX,False,0.82
HDLBP,False,0.82
HCK,False,0.82
HCLS1,False,0.82
KMT2D,True,0.82
PLEKHA7,False,0.82
FGB,False,0.82
OPRPN,False,0.82
OPRM1,False,0.82
DCN,False,0.82
PLEKHG6,False,0.82
DCLK3,False,0.82
PLEKHM3,False,0.82
HDC,False,0.82
PLG,False,0.82
KLRC1,False,0.82
OPRK1,False,0.82
OPN5,False,0.82
KLKB1,False,0.82
CYFIP1,False,0.82
PRKD1,False,0.82
PPP4R4,False,0.82
NRCAM,False,0.82
ITCH,False,0.82
FAM184A,False,0.82
IRS4,False,0.82
IRGC,False,0.82
IRF9,False,0.82
IRF6,False,0.82
IRAK3,False,0.82
CPXM2,False,0.82
RAB3GAP1,False,0.82
RABEP1,False,0.82
IGHD,False,0.82
CPT1A,False,0.82
IGHG1,False,0.82
NOL6,False,0.82
IGHV1OR21-1,False,0.82
NPRL2,False,0.82
IPO8,False,0.82
ITGA1,False,0.82
NRDC,False,0.82
PPRC1,False,0.82
PYHIN1,False,0.82
NSD3,True,0.82
ICE1,False,0.82
ITIH6,False,0.82
IDE,False,0.82
FAM153B,False,0.82
ITGB4,False,0.82
FATE1,False,0.82
ITGA9,False,0.82
ITGA7,False,0.82
FAT3,False,0.82
PUM3,False,0.82
ITGA4,False,0.82
PWWP3B,False,0.82
IFNG,False,0.82
ITGA2,False,0.82
NRIP1,False,0.82
NRG1,True,0.82
RAD54B,False,0.82
RAD54L2,False,0.82
NOL8,False,0.82
FAM234B,False,0.82
IL6R,False,0.82
IL5RA,False,0.82
IGKV5-2,False,0.82
IL31RA,False,0.82
IGSF10,False,0.82
CPA6,False,0.82
CPA4,False,0.82
IGSF11,False,0.82
RAPGEF2,False,0.82
FAM90A1,False,0.82
RAPGEF6,False,0.82
RASAL3,False,0.82
COX10,False,0.82
RASEF,False,0.82
IGSF3,False,0.82
NOTCH4,False,0.82
IKZF3,False,0.82
IL7R,True,0.82
NPAS4,False,0.82
FAM91A1,False,0.82
RAI2,False,0.82
RADX,False,0.82
NPHP1,False,0.82
NPFFR2,False,0.82
FAP,False,0.82
RAG2,False,0.82
RAI14,False,0.82
CORIN,False,0.82
INPPL1,False,0.82
IMPG2,False,0.82
INPP5J,False,0.82
FANCD2,False,0.82
INPP4B,True,0.82
INHBA,False,0.82
NPC1,False,0.82
RALYL,False,0.82
NOS3,False,0.82
NMBR,False,0.82
FAM13C,False,0.82
PTPRM,False,0.82
KCNA5,False,0.82
FAF1,False,0.82
KCNH8,False,0.82
NHS,False,0.82
KCNH6,False,0.82
PRKRA,False,0.82
HRH2,False,0.82
PROX1,False,0.82
PRPF19,False,0.82
FBXO38,False,0.82
FBXO31,False,0.82
KCNG1,False,0.82
PRPF6,False,0.82
PRPF8,False,0.82
HS3ST1,False,0.82
KCNC2,False,0.82
PRRC2B,False,0.82
KCNB1,False,0.82
HPS5,False,0.82
CUL2,False,0.82
KCNJ3,False,0.82
KCNMA1,False,0.82
PRAME,False,0.82
KCNT1,False,0.82
PRAMEF4,False,0.82
HOXA6,False,0.82
PRDM5,False,0.82
KCNS2,False,0.82
NHLRC1,False,0.82
CX3CR1,False,0.82
PRKD3,False,0.82
PRG4,False,0.82
KCNK9,False,0.82
PRKCB,False,0.82
PRKCD,False,0.82
HP1BP3,False,0.82
KCNJ5,False,0.82
GUCY2C,False,0.82
CTIF,False,0.82
NINL,False,0.82
IWS1,False,0.82
PRSS12,False,0.82
KALRN,False,0.82
JPH2,False,0.82
JPH1,False,0.82
PTH2R,False,0.82
NKD1,False,0.82
PTK2B,False,0.82
CSF2RA,False,0.82
PTPDC1,False,0.82
NLGN1,False,0.82
CSDE1,False,0.82
PTPN4,False,0.82
PTPRA,False,0.82
PTPRC,False,0.82
JAG2,False,0.82
PTPRD,False,0.82
JAG1,False,0.82
HYOU1,False,0.82
KANK1,False,0.82
FAM120B,False,0.82
CSN2,False,0.82
KBTBD4,False,0.82
KCNA10,False,0.82
PRSS35,False,0.82
PRSS36,False,0.82
NUP153,False,0.82
PRSS58,False,0.82
NIPBL,False,0.82
PRTG,False,0.82
PRX,False,0.82
PTCHD3,False,0.82
PSD3,False,0.82
HSP90AB1,False,0.82
IL12RB1,False,0.82
PSG6,False,0.82
KATNIP,False,0.82
HSPA12A,False,0.82
KAT6B,False,0.82
OR10S1,False,0.82
PHF20,False,0.82
LARS1,False,0.82
PACS1,False,0.82
MGA,False,0.82
ENTHD1,False,0.82
PABPC3,False,0.82
MYLK3,False,0.82
OR4C15,False,0.82
A1CF,False,0.82
DYNC1H1,False,0.82
GCSAML,False,0.82
PADI3,False,0.82
ETAA1,False,0.82
FOXJ2,False,0.82
GDF9,False,0.82
PAM,False,0.82
MYO18A,False,0.82
MEGF6,False,0.82
MEGF10,False,0.82
PAPPA,False,0.82
PARP1,True,0.82
MGAT2,False,0.82
MGMT,False,0.82
MIA3,False,0.82
DYRK4,False,0.82
GAPVD1,False,0.82
ECPAS,False,0.82
OTUD4,False,0.82
MLST8,False,0.82
MLKL,False,0.82
OXR1,False,0.82
OXSM,False,0.82
EBF1,False,0.82
OXSR1,False,0.82
MKS1,False,0.82
P2RY8,True,0.82
E2F2,False,0.82
MKRN3,False,0.82
MYLIP,False,0.82
GATM,False,0.82
MKRN2,False,0.82
MICAL1,False,0.82
GEN1,False,0.82
FOXG1,False,0.82
OR4A47,False,0.82
DRP2,False,0.82
EPB41L4B,False,0.82
MYO5B,False,0.82
MAST3,False,0.82
PCDH12,False,0.82
PCDH15,False,0.82
EPB42,False,0.82
GLDC,False,0.82
GLG1,False,0.82
MYO6,False,0.82
FOLH1,False,0.82
GLIPR1,False,0.82
OR2T6,False,0.82
PCDHA11,False,0.82
EPG5,False,0.82
MARCHF6,False,0.82
MYO7A,False,0.82
FNIP2,False,0.82
DROSHA,False,0.82
DSC1,False,0.82
DTX4,False,0.82
MAX,True,0.82
GGA1,False,0.82
PAX4,False,0.82
MDC1,False,0.82
MCTP2,False,0.82
PAX5,True,0.82
MCTP1,False,0.82
GGT7,False,0.82
GHSR,False,0.82
EPB41L2,False,0.82
MCM3AP,False,0.82
MCHR2,False,0.82
DSG1,False,0.82
DSEL,False,0.82
GIMAP7,False,0.82
PCCA,False,0.82
MYO1D,False,0.82
DSC2,False,0.82
MMP27,False,0.82
MMP3,False,0.82
MMP9,False,0.82
ELAPOR2,False,0.82
OR4X2,False,0.82
ENC1,False,0.82
MTUS2,False,0.82
MYH10,False,0.82
ENDOD1,False,0.82
OR4Q3,False,0.82
EIF4G1,False,0.82
FXR2,False,0.82
OR5K1,False,0.82
OR5K3,False,0.82
MTERF2,False,0.82
MSL2,False,0.82
OR4N2,False,0.82
OR4K5,False,0.82
G3BP1,False,0.82
G6PD,True,0.82
MS4A14,False,0.82
EML2,False,0.82
FSIP1,False,0.82
OR6C75,False,0.82
OR5AN1,False,0.82
OR51F1,False,0.82
OR51G1,False,0.82
MYCBP2,False,0.82
OR51M1,False,0.82
MYF5,False,0.82
EMC1,False,0.82
EMILIN2,False,0.82
OR51T1,False,0.82
ELOVL2,False,0.82
ELN,False,0.82
EMILIN3,False,0.82
FRRS1,False,0.82
FRY,False,0.82
FSCB,False,0.82
OR5A1,False,0.82
EML1,False,0.82
OR5AC2,False,0.82
EIF2S3,False,0.82
GABBR2,False,0.82
MYH7B,False,0.82
OR8J3,False,0.82
MPO,False,0.82
OR8U1,False,0.82
OR9A4,False,0.82
EFHB,False,0.82
OR9G1,False,0.82
OR9G4,False,0.82
GALK2,False,0.82
OSBP2,False,0.82
MORC4,False,0.82
OSBPL1A,False,0.82
GALNT14,False,0.82
GALNT5,False,0.82
MOGS,False,0.82
GALNT9,False,0.82
FOXP1,True,0.82
MNDA,False,0.82
MYH7,False,0.82
MPP7,False,0.82
OR8I2,False,0.82
OR6F1,False,0.82
OR8H2,False,0.82
OR6M1,False,0.82
GABRA3,False,0.82
OR6N2,False,0.82
GABRA4,False,0.82
EHMT2,False,0.82
OR6Y1,False,0.82
GABRB1,False,0.82
OR7A17,False,0.82
OR4K2,False,0.82
OR7G3,False,0.82
EGR2,False,0.82
OR4K13,False,0.82
EGR1,False,0.82
MRGPRX1,False,0.82
EGFLAM,False,0.82
GAD1,False,0.82
ENOX2,False,0.82
MARCHF10,False,0.82
DPPA4,False,0.82
PCDHA6,False,0.82
GRIA1,False,0.82
PDSS1,False,0.82
PDXDC1,False,0.82
PDYN,False,0.82
DKK2,False,0.82
DKC1,False,0.82
DISP3,False,0.82
PDZD4,False,0.82
FGFR4,True,0.82
DIS3L2,False,0.82
PEAK1,False,0.82
GRID2,False,0.82
DIP2C,False,0.82
NCOA6,False,0.82
GRIK5,False,0.82
OR1N1,False,0.82
GRIN3A,False,0.82
DIDO1,False,0.82
PDS5A,False,0.82
GRHL2,False,0.82
DIAPH2,False,0.82
DLGAP2,False,0.82
PDE4DIP,False,0.82
FHDC1,False,0.82
GPR83,False,0.82
LPP,False,0.82
OR2F2,False,0.82
NCOA2,True,0.82
ERCC6L2,False,0.82
PDE6B,False,0.82
PDE6C,False,0.82
LPAR1,False,0.82
DMKN,False,0.82
LNPEP,False,0.82
DMBT1,False,0.82
PDGFC,False,0.82
GRB10,False,0.82
PDGFRB,True,0.82
LMTK2,False,0.82
DIAPH3,False,0.82
ERN1,False,0.82
DMXL2,False,0.82
DGKB,False,0.82
MYCN,True,0.82
OR13G1,False,0.82
PHKA1,False,0.82
LGI2,False,0.82
ESF1,False,0.82
NDN,False,0.82
LEMD3,False,0.82
PHLPP2,False,0.82
OR13C8,False,0.82
ESR1,True,0.82
PHRF1,False,0.82
DES,False,0.82
PIAS2,False,0.82
OR13C3,False,0.82
OR11H12,False,0.82
LBP,False,0.82
LAS1L,False,0.82
LGR4,False,0.82
NCR1,False,0.82
ERN2,False,0.82
DGKE,False,0.82
PEX14,False,0.82
LILRB3,False,0.82
PFKFB4,False,0.82
OR14J1,False,0.82
OR14I1,False,0.82
LILRA4,False,0.82
GRM1,False,0.82
LILRA2,False,0.82
LIG3,False,0.82
DHX16,False,0.82
GRM6,False,0.82
OR14A16,False,0.82
PHACTR2,False,0.82
PHEX,False,0.82
PHF12,False,0.82
DGKK,False,0.82
LHFPL1,False,0.82
PDE3B,False,0.82
PDE3A,False,0.82
GLRA3,False,0.82
GNAZ,False,0.82
DOCK3,False,0.82
MAP1A,False,0.82
DOCK11,False,0.82
DOCK10,False,0.82
MAN2B1,False,0.82
PCDHB6,False,0.82
MAN1A1,False,0.82
DNTT,False,0.82
EPHA6,False,0.82
GOLGA3,False,0.82
DNMT3B,False,0.82
MYOM1,False,0.82
PCDHGA11,False,0.82
MAGI1,False,0.82
DNMBP,False,0.82
PCDHGA4,False,0.82
PCDHGA8,False,0.82
MAP1B,False,0.82
MAP3K12,False,0.82
GON4L,False,0.82
MAP3K20,False,0.82
DPP6,False,0.82
FNDC3B,False,0.82
GLS,False,0.82
MAPK3,False,0.82
GLUD2,False,0.82
DPEP1,False,0.82
DOP1B,False,0.82
DOP1A,False,0.82
PCDHB2,False,0.82
PCDHB3,False,0.82
PCDHB4,False,0.82
GLYATL1,False,0.82
EPHA3,True,0.82
MAP3K7,False,0.82
DOCK7,False,0.82
DOCK6,False,0.82
MAP3K4,True,0.82
PCDHGA9,False,0.82
NAALADL2,False,0.82
LRP12,False,0.82
OR2M4,False,0.82
NCDN,False,0.82
GPR132,False,0.82
LRRC8B,False,0.82
GPR141,False,0.82
GPR161,False,0.82
FIGN,False,0.82
EPS8,False,0.82
GPR174,False,0.82
LRRC31,False,0.82
LRRC30,False,0.82
NCOA1,False,0.82
LRP6,False,0.82
DNAAF5,False,0.82
LRP4,False,0.82
PDE11A,True,0.82
EPX,False,0.82
OR2L2,False,0.82
OR2M3,False,0.82
OR2M5,False,0.82
MAGEB16,False,0.82
DNAI4,False,0.82
PCDHGB6,False,0.82
NOX3,False,0.82
MAG,False,0.82
EPHB4,True,0.82
DNAJC10,False,0.82
PCNT,False,0.82
EPHB6,False,0.82
FKBP6,False,0.82
EPHX1,False,0.82
PCOLCE2,False,0.82
NBEAL1,False,0.82
NCAN,False,0.82
NCAPG2,False,0.82
PCSK5,False,0.82
PCSK6,False,0.82
PCYT1A,False,0.82
PDCD11,False,0.82
FAM83B,False,0.82
ZZEF1,False,0.82
WDR27,False,0.82
SPPL2B,False,0.82
VWCE,False,0.82
SLTM,False,0.82
CCDC18,False,0.82
CCDC178,False,0.82
VPS41,False,0.82
SMARCA1,False,0.82
VPS18,False,0.82
SMARCAL1,False,0.82
SMC1B,False,0.82
SMG1,False,0.82
VPS13C,False,0.82
VPS13A,False,0.82
CCDC105,False,0.82
SMR3B,False,0.82
ALMS1,False,0.82
SMYD3,False,0.82
VIRMA,False,0.82
VIPR2,False,0.82
CBY2,False,0.82
SNRNP200,False,0.82
VIL1,False,0.82
ALDH1L2,False,0.82
WAS,False,0.82
SLCO2B1,False,0.82
AKR1C4,False,0.82
WDR86,False,0.82
SLC5A12,False,0.82
SLC5A4,False,0.82
CCL24,False,0.82
AKAP6,False,0.82
SLC6A15,False,0.82
SLC6A4,False,0.82
SLC7A13,False,0.82
SLC7A3,False,0.82
CCDC87,False,0.82
SLCO2A1,False,0.82
WDR36,False,0.82
TNFRSF8,False,0.82
WDR17,False,0.82
AL592490.1,False,0.82
CCDC80,False,0.82
AL669918.1,False,0.82
WDR1,False,0.82
CCDC66,False,0.82
SLCO1B1,False,0.82
SNX16,False,0.82
SNX25,False,0.82
SNX9,False,0.82
CAPN1,False,0.82
ANAPC4,False,0.82
ANGPT2,False,0.82
CAPN6,False,0.82
SPATA31D1,False,0.82
USP34,False,0.82
CAPN13,False,0.82
USP22,False,0.82
USP15,False,0.82
ANKFN1,False,0.82
SPDEF,False,0.82
CAPRIN2,False,0.82
CANT1,False,0.82
CAND1,False,0.82
SPG11,False,0.82
SPHKAP,False,0.82
SPINT1,False,0.82
USP11,False,0.82
URGCP,False,0.82
CALR3,False,0.82
SPOCK3,False,0.82
USP49,False,0.82
CAPS2,False,0.82
ALPK1,False,0.82
AMHR2,False,0.82
VEGFC,False,0.82
CBFA2T3,False,0.82
SOCS6,False,0.82
SON,False,0.82
SORBS1,False,0.82
SORBS2,False,0.82
AMD1,False,0.82
SOS1,True,0.82
SOX3,False,0.82
VAMP7,False,0.82
USP5,False,0.82
CASKIN2,False,0.82
UVRAG,False,0.82
UTRN,False,0.82
AMPD3,False,0.82
CARMIL1,False,0.82
CARF,False,0.82
SPAG5,False,0.82
AMY2A,False,0.82
SPAG9,False,0.82
SLC4A4,False,0.82
CCNB3,False,0.82
SLC4A10,False,0.82
ZBED2,False,0.82
ZCWPW1,False,0.82
SGO1,False,0.82
SGSM2,False,0.82
ZC3HC1,False,0.82
ZBTB40,False,0.82
SH2D4B,False,0.82
ZBTB38,False,0.82
CDK5RAP2,False,0.82
ZBED9,False,0.82
SH3TC1,False,0.82
ZFP28,False,0.82
SH3TC2,False,0.82
ZBED1,False,0.82
CDHR1,False,0.82
CDH8,False,0.82
CDH4,False,0.82
SHCBP1L,False,0.82
ZAP70,False,0.82
SHTN1,False,0.82
CDH15,False,0.82
ADNP2,False,0.82
ADH1A,False,0.82
SIGLEC11,False,0.82
CELSR1,False,0.82
ADCY8,False,0.82
ADCY9,False,0.82
ZIC4,False,0.82
CENPI,False,0.82
CENPC,False,0.82
SERPINB12,False,0.82
SERPINB2,False,0.82
CELSR2,False,0.82
ZIC1,False,0.82
SERPINB3,False,0.82
ADGRL3,False,0.82
SERPINB7,False,0.82
SERPING1,False,0.82
CEACAM7,False,0.82
ADGRB2,False,0.82
ADGRD1,False,0.82
ADGRE2,False,0.82
CEACAM20,False,0.82
ZFR,False,0.82
ZFP57,False,0.82
CDH13,False,0.82
SIMC1,False,0.82
SLC49A3,False,0.82
SLC30A3,False,0.82
CD19,False,0.82
CD177,False,0.82
CD101,False,0.82
SLC28A3,False,0.82
WNT9A,False,0.82
SLC2A1,False,0.82
SLC2A12,False,0.82
CCT2,False,0.82
CCR9,False,0.82
AK7,False,0.82
AHSA1,False,0.82
SLC30A8,False,0.82
WLS,False,0.82
CCR1,False,0.82
CCNT2,False,0.82
SLC39A10,False,0.82
SLC39A9,False,0.82
WFDC8,False,0.82
WDR91,False,0.82
SLC46A2,False,0.82
AICDA,False,0.82
WWC2,False,0.82
CDC42EP4,False,0.82
XPO1,True,0.82
SIN3A,False,0.82
YEATS2,False,0.82
SIPA1L1,False,0.82
XYLB,False,0.82
SIRPG,False,0.82
SKIV2L,False,0.82
SLC10A6,False,0.82
SLC11A1,False,0.82
SLC12A2,False,0.82
SLC16A6,False,0.82
XAB2,False,0.82
AGRN,False,0.82
SLC17A6,False,0.82
SLC17A7,False,0.82
CD55,False,0.82
SLC22A10,False,0.82
SLC22A2,False,0.82
XK,False,0.82
SLC23A2,False,0.82
AGXT2,False,0.82
CALD1,False,0.82
ANKRD26,False,0.82
ADCY7,False,0.82
SPTAN1,False,0.82
TRIM58,False,0.82
TGM5,False,0.82
ARMC3,False,0.82
ARMC5,False,0.82
THBS1,False,0.82
BCAM,False,0.82
BBS12,False,0.82
BAZ2A,False,0.82
BAZ1A,False,0.82
TRIM29,False,0.82
BARD1,True,0.82
THSD7A,False,0.82
ARMH3,False,0.82
ARMH4,False,0.82
BAHD1,False,0.82
TICRR,False,0.82
ARNTL2,False,0.82
TIMD4,False,0.82
BACH1,False,0.82
TRIM2,False,0.82
TIMM44,False,0.82
TFAP2B,False,0.82
TEX2,False,0.82
BDP1,False,0.82
ARHGEF9,False,0.82
TBX5,False,0.82
TBXAS1,False,0.82
BMS1,False,0.82
TRPM4,False,0.82
TRPC4,False,0.82
TCF7L2,True,0.82
TCHHL1,False,0.82
BMP15,False,0.82
ARHGEF7,False,0.82
TDP2,False,0.82
ARID2,True,0.82
ARID1A,True,0.82
TEAD1,False,0.82
TEC,False,0.82
TECPR1,False,0.82
TEKT4,False,0.82
TENM2,False,0.82
TENM4,False,0.82
TENT5C,True,0.82
TESK1,False,0.82
TJP3,False,0.82
TKTL1,False,0.82
TKTL2,False,0.82
ATP2A3,False,0.82
TMEM132E,False,0.82
ASCC3,False,0.82
ATP6V0A2,False,0.82
TPR,False,0.82
TMEM156,False,0.82
ASIC5,False,0.82
TMEM161B,False,0.82
TMEM214,False,0.82
ASXL1,True,0.82
TNRC6C,False,0.82
ASB2,False,0.82
ASZ1,False,0.82
TNRC6B,False,0.82
ATCAY,False,0.82
TMPRSS11A,False,0.82
ATF7IP,False,0.82
TNKS2,False,0.82
ATP11C,False,0.82
TNIK,False,0.82
TNFRSF4,False,0.82
TMEM131L,False,0.82
TMEM130,False,0.82
TREML2,False,0.82
TMC2,False,0.82
TREML1,False,0.82
TLR1,False,0.82
TLR10,False,0.82
ARSK,False,0.82
AURKB,True,0.82
TLR8,False,0.82
ARSL,False,0.82
TRAT1,False,0.82
TMC1,False,0.82
ATXN2,False,0.82
ASB15,False,0.82
ATRNL1,False,0.82
ASAP2,False,0.82
TMC4,False,0.82
ATP9A,False,0.82
ATP8A1,False,0.82
ATP7B,False,0.82
TRABD2A,False,0.82
ATP7A,False,0.82
TMCO5A,False,0.82
TRPM8,False,0.82
TBC1D9,False,0.82
TBC1D31,False,0.82
UBE2NL,False,0.82
STAB2,False,0.82
UGT2B15,False,0.82
UGT2B11,False,0.82
STARD13,False,0.82
UGGT2,False,0.82
UBR2,False,0.82
UBR1,False,0.82
STAT5B,False,0.82
C2orf16,False,0.82
UBASH3A,False,0.82
ST6GAL2,False,0.82
UBAP2L,False,0.82
APBB1,False,0.82
TYRO3,True,0.82
STK35,False,0.82
STON1,False,0.82
C1S,False,0.82
TUT1,False,0.82
TULP4,False,0.82
STX2,False,0.82
UGT8,False,0.82
UHRF1BP1L,False,0.82
TTC7A,False,0.82
ANKS1B,False,0.82
UNC45A,False,0.82
UNC13C,False,0.82
SRC,True,0.82
ANKRD52,False,0.82
SREBF2,False,0.82
SRGAP1,False,0.82
CACNA1A,False,0.82
SRL,False,0.82
ULK4,False,0.82
SRPRA,False,0.82
C7,False,0.82
ULK2,False,0.82
SRRM4,False,0.82
ULK1,False,0.82
ANLN,False,0.82
C9orf64,False,0.82
ANO3,False,0.82
C8B,False,0.82
C8A,False,0.82
ST3GAL6,False,0.82
STYXL2,False,0.82
SULF1,False,0.82
ARHGEF10,False,0.82
BRD4,True,0.82
BTAF1,False,0.82
ARHGAP17,False,0.82
BRWD1,False,0.82
BRS3,False,0.82
BRPF3,False,0.82
ARHGAP21,False,0.82
ARHGAP25,False,0.82
TANC1,False,0.82
BRF2,False,0.82
BRD2,False,0.82
BTBD11,False,0.82
TAOK3,False,0.82
TSHZ3,False,0.82
TSGA10,False,0.82
ARHGAP4,False,0.82
ARHGAP44,False,0.82
ARHGAP6,False,0.82
TASOR2,False,0.82
TBC1D12,False,0.82
TRPS1,False,0.82
TACC2,False,0.82
TSR2,False,0.82
TTC39B,False,0.82
TTC21B,False,0.82
TTC37,False,0.82
AQP7,False,0.82
SUN1,False,0.82
C12orf50,False,0.82
SUSD5,False,0.82
C12orf40,False,0.82
AQR,False,0.82
SV2B,False,0.82
SVOPL,False,0.82
ARAP2,False,0.82
TTC17,False,0.82
C10orf71,False,0.82
SYCP2,False,0.82
SYN3,False,0.82
BTNL8,False,0.82
SYNJ2,False,0.82
SYNPO2,False,0.82
SYNRG,False,0.82
TTC21A,False,0.82
BTBD7,False,0.82
SERPINA3,False,0.82
ATL1,False,0.82
RUVBL2,False,0.82
ZNF157,False,0.82
CHIA,False,0.82
RRAGA,False,0.82
REPS2,False,0.82
CNTNAP4,False,0.82
CFAP206,False,0.82
CNTN5,False,0.82
ZNF280C,False,0.82
SDS,False,0.82
RNF32,False,0.82
CNGA2,False,0.82
CNTN2,False,0.82
ZNF45,False,0.82
ZNF644,False,0.82
RHAG,False,0.82
ZNF181,False,0.82
RGS9,False,0.82
CKAP2L,False,0.82
ZNF804B,False,0.82
RREB1,False,0.82
RHBDF2,False,0.82
SEC23B,False,0.82
COBLL1,False,0.82
ADAM30,False,0.82
RPS6KB1,False,0.82
ZNF626,False,0.82
SEL1L2,False,0.82
SAGE1,False,0.82
ZNF135,False,0.82
REN,False,0.82
CLEC4M,False,0.82
CHP2,False,0.82
CNDP1,False,0.82
RPTN,False,0.82
SALL2,False,0.82
SALL3,False,0.82
ZNF638,False,0.82
ABCA1,False,0.82
CERS6,False,0.82
AC126283.2,False,0.82
CHM,False,0.82
ZNF544,False,0.82
SAMSN1,False,0.82
ACSM4,False,0.82
ABCA6,False,0.82
CFAP43,False,0.82
RRP1B,False,0.82
ZNF493,False,0.82
REXO1,False,0.82
RTL9,False,0.82
ABCB11,False,0.82
ZNF665,False,0.82
RTN1,False,0.82
